,author_id,tweet_id,time,text,metrics,tweet_url,images
0,174361486,1528725514692747264,2022-05-23 13:12:19+00:00,"🌽Agricultura  
📚Educación  
🤱Protección social  
⛈️Cambio climático  
✅Si eres estudiante de posgrado y quieres trabajar para el desarrollo de #AmLat y el #Caribe, dale un vistazo a nuestro Programa de Pasantías Inclusivas  
🗓️ Aplica hasta el 17/6 
➡️ https://t.co/Pcmcv7ozgx https://t.co/uGWMT65MIQ","{'retweet_count': 4, 'reply_count': 1, 'like_count': 6, 'quote_count': 0}",https://twitter.com/i/web/status/1528725514692747264,{'media_keys': ['16_1528725440822665217']}
1,174361486,1528465724129173506,2022-05-22 20:00:00+00:00,"La inclusión de los jóvenes es clave para la recuperación pospandemia.

Participa del evento #ElFuturoEsAhora y conoce la nueva generación de líderes que están luchando para una región más sostenible e inclusiva.

🗓️ 26 de mayo | 13 horas https://t.co/0hbT0MBQ5Y
#WBGYouthSummit https://t.co/pb7RjPswRd","{'retweet_count': 6, 'reply_count': 3, 'like_count': 40, 'quote_count': 0}",https://twitter.com/i/web/status/1528465724129173506,{'media_keys': ['3_1527462380636196866']}
2,174361486,1527790568092442630,2022-05-20 23:17:11+00:00,"📢 Si quieres mejorar tus habilidades en un entorno diverso dedicado a poner fin a la pobreza extrema e impulsar la prosperidad, el Programa de Pasantías Inclusivas 2022 del @BancoMundialLAC es para ti 🙋‍♀️🙋🏻‍♂️
🗓️ Postúlate hasta el 17/6 https://t.co/Pcmcv7ozgx","{'retweet_count': 10, 'reply_count': 0, 'like_count': 16, 'quote_count': 0}",https://twitter.com/i/web/status/1527790568092442630,
3,174361486,1527688601667981313,2022-05-20 16:32:00+00:00,"#ElFuturoEsAhora 👇🏽

@JuAMartinezO 🇨🇱, @GabrielaJMorris 🇯🇲, @claudiataboadaf 🇩🇴, C. Fernández de @ParaguayAhora 🇵🇾 y B. Correia 🇧🇷 debatirán cómo los jóvenes pueden luchar por una región más sostenible e inclusiva.

🗓️26 de mayo | 13 hs: https://t.co/0hbT0MBQ5Y
#WBGYouthSummit https://t.co/EdNzT6pnMf","{'retweet_count': 9, 'reply_count': 1, 'like_count': 31, 'quote_count': 0}",https://twitter.com/i/web/status/1527688601667981313,{'media_keys': ['3_1527462958602899463']}
4,174361486,1527474129800007680,2022-05-20 02:19:46+00:00,"¿Quieres cambiar el presente? Es hora de actuar 💪🏽

Participa de este evento y conoce a los jóvenes que están liderando iniciativas para una región más sostenible e inclusiva.

🗓️#ElFuturoEsAhora 👉🏽Jueves 26 de mayo | 13 horas: https://t.co/0hbT0MBQ5Y

#WBGYouthSummit https://t.co/fuiXghT4SH","{'retweet_count': 39, 'reply_count': 7, 'like_count': 167, 'quote_count': 7}",https://twitter.com/i/web/status/1527474129800007680,{'media_keys': ['3_1527474123865194496']}
5,174361486,1527348786707955719,2022-05-19 18:01:42+00:00,"✏️📖  Antes de la pandemia, 8 de cada 10 estudiantes dominicanos no tenía el mínimo nivel de aprendizaje esperado a nivel internacional para un joven de 15 años. Conoce el panorama actual ➡️ https://t.co/uIEHTthQOm https://t.co/0zPKTIdJNb","{'retweet_count': 1, 'reply_count': 1, 'like_count': 5, 'quote_count': 0}",https://twitter.com/i/web/status/1527348786707955719,{'media_keys': ['3_1527348784380116994']}
6,174361486,1527318922118447105,2022-05-19 16:03:01+00:00,"""La disminución del crecimiento y la productividad de #AmLat afecta la capacidad de la región para adoptar nuevas tecnologías en torno al #cambioclimático. Aún así, la región tiene una tremenda ventaja verde comparativa"", dijo Bill Maloney, economista jefe del @BancoMundialLAC https://t.co/oZsfxEDbjW https://t.co/0VkQDvL0GK","{'retweet_count': 5, 'reply_count': 0, 'like_count': 11, 'quote_count': 0}",https://twitter.com/i/web/status/1527318922118447105,{'media_keys': ['3_1527304198898917378']}
7,174361486,1526961338169364481,2022-05-18 16:22:07+00:00,"@Ryex_2 Hola, gracias por tu comentario. Los pasantes deben tener 30 años o menos y deben ser estudiantes de posgrado en una universidad acreditada o recién graduados de un programa de posgrado (maestría o doctorado, hasta 2 años después de la graduación).","{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",https://twitter.com/i/web/status/1526961338169364481,
8,174361486,1526926198974070785,2022-05-18 14:02:29+00:00,"🔴 @JeremyVeillard del @BancoMundial explica en esta 🗣️entrevista que se debe dar ✨prioridad a las inversiones para la recuperación de los servicios de 🩺salud esenciales pospandemia en #AmLat 

🔗Lee la entrevista completa aquí: https://t.co/oi2FeaX5Hk  
Vía @elpais_america","{'retweet_count': 9, 'reply_count': 0, 'like_count': 17, 'quote_count': 0}",https://twitter.com/i/web/status/1526926198974070785,
9,174361486,1526908488546406401,2022-05-18 12:52:06+00:00,HOY 👇🏼👇🏼👇🏼 https://t.co/K7HQjJnqJk,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 6, 'quote_count': 0}",https://twitter.com/i/web/status/1526908488546406401,
10,174361486,1526714190303358976,2022-05-18 00:00:02+00:00,"👨‍🎓¿Eres estudiante de posgrado o recién graduado? 

👩‍💻🌎¿Buscas oportunidades laborales en el área de desarrollo en América Latina y el Caribe? 

👉🏽Explora el Programa de Pasantías Inclusivas 2022 del @BancoMundialLAC  

🗓️ Postúlate hasta el 17/6 
➡️ https://t.co/Pcmcv7Ga85 https://t.co/eS0tHTUbk9","{'retweet_count': 27, 'reply_count': 1, 'like_count': 36, 'quote_count': 1}",https://twitter.com/i/web/status/1526714190303358976,{'media_keys': ['16_1526677874455064582']}
11,174361486,1526547857326628870,2022-05-17 12:59:05+00:00,"¿Por qué las sociedades han progresado de forma desigual en el mundo, dando lugar a grandes disparidades? Mire la retransmisión del seminario (en inglés) donde el autor @GalorOded ofrecerá respuesta a esta pregunta.","{'retweet_count': 11, 'reply_count': 1, 'like_count': 25, 'quote_count': 1}",https://twitter.com/i/web/status/1526547857326628870,
