,author_id,tweet_id,time,text,metrics,tweet_url,images
0,828260126,1522617968017903621,2022-05-06 16:43:07+00:00,"@jdrull Mi amigo
El permiso escrito ( que es el único con cierta relevancia para un control) no se va a exigir más
Es un grave error...con consecuencias policiales.","{'retweet_count': 0, 'reply_count': 1, 'like_count': 6, 'quote_count': 0}",https://twitter.com/i/web/status/1522617968017903621,
1,828260126,1522614427463282693,2022-05-06 16:29:02+00:00,@dcamesella_uy A mi también....,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",https://twitter.com/i/web/status/1522614427463282693,
2,828260126,1522614127960625155,2022-05-06 16:27:51+00:00,"@jdrull Es lo que dicen.
Por supuesto el motivo de la caza no es ese....
Una cosa es la caza..otra el abuso que he explicado.","{'retweet_count': 0, 'reply_count': 3, 'like_count': 11, 'quote_count': 0}",https://twitter.com/i/web/status/1522614127960625155,
3,828260126,1522604924701343744,2022-05-06 15:51:17+00:00,"Me dicen que los cazadores comen lo que matan.
Me imagino extranjeros pagando en uss viajes, hoteles, un zafari de caceria dep. ,con todas ""sofisticaciones"",,, comiendo la carne de diez onix o llevándolos congelados a Europa. 
No se porque me parece que prefieren los ""cuernos""..","{'retweet_count': 45, 'reply_count': 54, 'like_count': 317, 'quote_count': 1}",https://twitter.com/i/web/status/1522604924701343744,
4,828260126,1522602428524163072,2022-05-06 15:41:22+00:00,@rafasarachaga Creo que NO.,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",https://twitter.com/i/web/status/1522602428524163072,
5,828260126,1522557134663168001,2022-05-06 12:41:23+00:00,"@martincau Ese permiso debe existir.
En el caso de onix más.","{'retweet_count': 0, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}",https://twitter.com/i/web/status/1522557134663168001,
6,828260126,1522430835999260679,2022-05-06 04:19:31+00:00,"@martincau Me refiero a la autorización escrita que debería dar el dueño del predio y que ahora por el decreto no se exige.
Esto propicia exesos de diverso tipo","{'retweet_count': 0, 'reply_count': 2, 'like_count': 4, 'quote_count': 0}",https://twitter.com/i/web/status/1522430835999260679,
7,828260126,1522429542270394368,2022-05-06 04:14:22+00:00,@martincau Nocturnidad y falta de permiso escrito.,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 3, 'quote_count': 0}",https://twitter.com/i/web/status/1522429542270394368,
8,828260126,1522358333633617928,2022-05-05 23:31:25+00:00,"@Consistencio1 Viví 12 años en el interior y muchos te temen más a los cazadores en grupo con perros y vehículos y armados fuertemente que a los animales considerados plagas..
El abigeato de la mano..
La caza debe regularse, no des regularse.","{'retweet_count': 3, 'reply_count': 14, 'like_count': 98, 'quote_count': 1}",https://twitter.com/i/web/status/1522358333633617928,
9,828260126,1522355978829803525,2022-05-05 23:22:04+00:00,@mabeldeuruguay Abrazo,"{'retweet_count': 1, 'reply_count': 2, 'like_count': 4, 'quote_count': 0}",https://twitter.com/i/web/status/1522355978829803525,
10,828260126,1522351606083297283,2022-05-05 23:04:41+00:00,@mabeldeuruguay A mi no me lo diga...,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 8, 'quote_count': 0}",https://twitter.com/i/web/status/1522351606083297283,
11,828260126,1522350596564660225,2022-05-05 23:00:40+00:00,"@agus_saravista Por definición humana..
Mañana podrán serlo los ovejeros, los caballos árabes..?","{'retweet_count': 0, 'reply_count': 0, 'like_count': 7, 'quote_count': 0}",https://twitter.com/i/web/status/1522350596564660225,
12,828260126,1522347931239686145,2022-05-05 22:50:05+00:00,"Puedo estar equivocado, pero me cuesta verlo como una plaga... https://t.co/nGXhgXL9Vq","{'retweet_count': 184, 'reply_count': 324, 'like_count': 1645, 'quote_count': 44}",https://twitter.com/i/web/status/1522347931239686145,{'media_keys': ['3_1522347918807769088']}
13,828260126,1522345075661066245,2022-05-05 22:38:44+00:00,@AmableDonante No sabe los planes de los militares brasileños en 1970...,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",https://twitter.com/i/web/status/1522345075661066245,
